B_Sell,B_Purc,O_Sell,O_Purc,B_Cha,B_Dis,O_Cha,O_Dis,SoC,LMP_Bid,LMP_Oper,Solar_G,Solar_bd,Profit_bid,Profit_oper,Degradation,Total_Profit
30.28468953510295,0.0,20.28468953510295,0.0,0.0,25.0,0.0,15.13458143471599,26.499264329378555,19.19402503967285,17.210833333333337,5.150108100386959,5.284689535102949,581.2850892554844,-172.10833333333338,18.918226793394986,390.2585291287561
30.200132205165087,0.0,20.200132205165087,0.0,0.0,25.0,0.0,15.033220438751394,10.674821762271826,19.108190536499023,16.833333333333332,5.166911766413692,5.200132205165087,577.0698804037548,-168.33333333333331,18.791525548439242,389.94502152198226
14.876294621988707,0.0,4.876294621988707,0.0,0.0,9.644803547068088,0.0,0.0,10.674821762271826,18.947185516357425,16.93,4.876294621988707,5.231491074920619,281.8639139988103,-169.3,0.0,112.56391399881028
14.536343532370939,0.0,4.53634353237094,0.0,0.0,9.737936906677346,0.0,0.0,10.674821762271826,18.23077392578125,16.483333333333334,4.53634353237094,4.798406625693593,265.008792646147,-164.83333333333334,0.0,100.17545931281367
14.580507118786267,0.0,4.580507118786265,0.0,0.0,10.141080674158236,8.881784197001252e-16,0.0,10.674821762271826,17.785198211669922,16.484166666666667,4.580507118786266,4.439426444628032,259.3172091342781,-164.8416666666667,1.1102230246251565e-15,94.47554246761138
14.47494552188864,0.0,4.4749455218886425,0.0,0.0,9.896275357353082,0.0,0.0,10.674821762271826,17.137340545654297,16.365833333333335,4.4749455218886425,4.578670164535559,248.0620707883993,-163.6583333333333,0.0,84.403737455066
14.431428545894155,0.0,4.431428545894153,0.0,0.0,10.05936035138647,0.0,0.0,10.674821762271826,16.693532943725586,16.565,4.431428545894154,4.372068194507685,240.91152785590592,-165.65000000000003,0.0,75.26152785590588
0.0,5.5065274643500235,4.4934725356499765,0.0,9.826259977050475,0.0,0.0,0.0,10.674821762271826,16.367483139038086,16.819999999999997,4.4934725356499765,4.319732512700451,-90.12799542739916,168.19999999999996,0.0,78.0720045726008
0.0,5.704508908821026,4.295491091178974,0.0,10.102278999729466,0.0,0.0,0.0,10.674821762271826,16.408275604248047,16.481666666666666,4.295491091178974,4.397770090908439,-93.60115436282369,164.81666666666666,0.0,71.21551230384297
14.141241843935749,0.0,4.14124184393575,0.0,0.0,10.031623004905478,0.0,0.0,10.674821762271826,16.63616943359375,16.156666666666666,4.14124184393575,4.10961883903027,235.25609531714082,-161.56666666666666,0.0,73.68942865047416
13.923009722395157,0.0,3.923009722395156,0.0,0.0,9.907354201689031,0.0,0.0,10.674821762271826,17.499998092651367,17.416666666666668,3.923009722395156,4.015655520706125,243.6526435858817,-174.1666666666667,0.0,69.48597691921498
0.0,5.886548834493079,4.113451165506921,0.0,9.64469467415682,0.0,0.0,0.0,10.674821762271826,17.38010025024414,17.415,4.113451165506921,3.7581458396637406,-102.30880887144752,174.14999999999998,0.0,71.84119112855245
14.15998439450403,0.0,4.159984394504029,0.0,0.0,10.103953749121063,0.0,0.0,10.674821762271826,17.278160095214844,17.045,4.159984394504029,4.0560306453829655,244.65847731398443,-170.45000000000002,0.0,74.20847731398442
0.0,6.206464468274547,3.793535531725453,0.0,10.209303911669267,0.0,0.0,0.0,10.674821762271826,16.250001907348633,16.973333333333333,3.793535531725453,4.00283944339472,-100.8550594473529,169.73333333333332,0.0,68.87827388598042
13.577299413558116,0.0,3.577299413558115,0.0,0.0,10.105190482278344,0.0,0.10971202161937069,10.55933542372512,17.84095573425293,17.7525,3.467587391938744,3.4721089312797715,242.2319978279886,-177.525,0.13714002702421335,64.56985780096439
0.0,6.733194768727934,3.2668052312720666,0.0,9.896509513005725,0.0,0.0,0.0,10.55933542372512,16.51813316345215,16.815,3.2668052312720666,3.163314744277791,-111.2198078053074,168.15,0.0,56.93019219469261
13.022074705423353,0.0,3.0220747054233525,0.0,0.0,10.031368652538864,0.0,0.0,10.55933542372512,16.048542022705078,15.29,3.0220747054233525,2.990706052884489,208.98531313279153,-152.89999999999998,0.0,56.085313132791555
12.424682887607004,0.0,2.4246828876070032,0.0,0.0,9.72838906793276,0.0,0.0,10.55933542372512,14.901891708374023,14.198333333333332,2.4246828876070032,2.696293819674245,185.15127890200742,-141.98333333333332,0.0,43.1679455686741
11.973456424478782,0.0,1.9734564244787816,0.0,0.0,10.031368652538864,0.0,0.12009818178072718,10.432916285008565,17.808046340942383,15.910833333333334,1.8533582426980544,1.9420877719399168,213.22386686837243,-159.10833333333335,0.15012272722590897,53.96541080781317
11.297794135096426,0.0,1.675627001936158,0.0,0.0,9.911270470758138,0.0,0.0,10.432916285008565,15.516623497009276,14.841666666666669,1.675627001936158,1.3865236643382883,175.3036179410108,-142.80899720132032,0.0,32.494620739690475
0.0,8.554238426853713,1.4457615731462874,0.0,9.946665054211515,0.0,0.0,0.0,10.432916285008565,14.328824043273926,14.3975,1.4457615731462874,1.392426627357802,-122.57217724259921,143.97500000000002,0.0,21.402822757400813
0.0,9.141074148095031,0.8589258519049692,0.0,10.279133024621512,0.0,0.0,0.0,10.432916285008565,13.67115879058838,13.693333333333332,0.8589258519049692,1.13805887652648,-124.96907619514958,136.9333333333333,0.0,11.964257138183726
10.313475919420059,0.0,0.4349564321535321,0.0,0.0,9.911270470758136,0.0,0.0,10.432916285008565,14.625863075256348,14.0225,0.4349564321535321,0.4022054486619222,150.84348662739134,-138.52153951019488,0.0,12.321947117196459
10.002327464190342,0.0,0.159850255582473,0.0,0.0,9.911270470758136,0.0,0.0,10.432916285008565,13.703939437866213,13.7025,0.1598502555824727,0.0910569934322053,137.07128980697038,-134.86654395094934,0.0,2.2047458560210487
0.0,9.989012987597905,0.0109870124020951,0.0,10.016854502970356,0.0,0.0,0.0,10.432916285008565,13.618799209594728,13.621666666666668,0.0109870124020951,0.0278415153724511,-136.0383621801298,136.21666666666667,0.0,0.17830448653685949
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,10.432916285008565,13.281549453735352,13.464166666666666,0.0,0.0,-132.81549453735352,134.64166666666665,0.0,1.8261721293131359
9.911270470758136,0.0,0.0,0.0,0.0,9.911270470758136,0.0,0.0,10.432916285008565,11.821568489074709,11.7325,0.0,0.0,117.16676268381104,-116.28398079816984,0.0,0.882781885641208
0.0,9.999999999999996,0.0,0.0,9.999999999999996,0.0,0.0,0.0,10.432916285008565,11.66488552093506,11.73,0.0,0.0,-116.64885520935056,117.29999999999997,0.0,0.6511447906494112
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,10.432916285008565,11.692312240600584,11.71,0.0,0.0,-116.92312240600585,117.10000000000001,0.0,0.17687759399416336
0.0,9.999999999999996,0.0,0.0,9.999999999999996,0.0,0.0,0.0,10.432916285008565,11.63819980621338,11.6925,0.0,0.0,-116.38199806213376,116.92499999999997,0.0,0.5430019378662081
9.911270470758136,0.0,0.0,0.0,0.0,9.911270470758136,0.0,0.0,10.432916285008565,11.787426948547363,11.730833333333331,0.0,0.0,116.82837664135617,-116.26746201405189,0.0,0.5609146273042853
9.911270470758136,0.0,0.0,0.0,0.0,9.911270470758136,0.0,0.0,10.432916285008565,11.662501335144045,11.6625,0.0,0.0,115.59020509819051,-115.59019186521677,0.0,1.3232973742560716e-05
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,10.432916285008565,11.662501335144045,11.6825,0.0,0.0,-116.62501335144044,116.82499999999999,0.0,0.19998664855954473
9.911270470758136,0.0,0.0,0.0,0.0,9.911270470758136,0.0,0.0,10.432916285008565,11.66466522216797,11.643333333333333,0.0,0.0,115.6116519677528,-115.40022584786057,0.0,0.2114261198922378
9.911270470758138,0.0,0.0,0.0,0.0,9.911270470758138,0.0,0.0,10.432916285008565,11.70210075378418,11.639166666666668,0.0,0.0,115.98268564681769,-115.35892888756578,0.0,0.6237567592519042
9.911270470758136,0.0,0.0,0.0,0.0,9.911270470758136,0.0,0.0,10.432916285008565,11.641013145446776,11.639166666666668,0.0,0.0,115.37722983817392,-115.35892888756575,0.0,0.018300950608164612
9.911270470758136,0.0,0.0,0.0,0.0,9.911270470758136,0.0,0.0,10.432916285008565,11.649810791015623,11.425833333333337,0.0,0.0,115.46442568291263,-113.2445245204707,0.0,2.2199011624419285
9.911270470758136,0.0,0.0,0.0,0.0,9.911270470758136,0.0,0.0,10.432916285008565,11.540000915527344,11.204166666666666,0.0,0.0,114.37607030658802,-111.04752623278594,0.0,3.328544073802078
9.911270470758136,0.0,0.0,0.0,0.0,9.911270470758136,0.0,0.0,10.432916285008565,10.908333778381348,10.786666666666669,0.0,0.0,108.11544646284459,-106.90957081124445,0.0,1.205875651600138
0.0,9.999999999979183,0.0,0.0,9.999999999979183,0.0,0.0,0.0,10.432916285008565,10.84959602355957,10.865833333333336,0.0,0.0,-108.49596023536985,108.65833333310717,0.0,0.16237309773731567
9.90168473214198,0.0,0.0,0.09831526785801932,0.0,9.90168473214198,0.09831526785801932,0.0,10.526315789473683,10.7318172454834,10.636666666666668,0.0,0.0,106.26307096774099,-106.36666666666669,0.12289408482252415,-0.2264897837482258
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.526315789473683,11.172712326049805,10.5525,0.0,0.0,111.72712326049805,-105.525,0.0,6.202123260498041
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.526315789473683,10.61546516418457,10.4825,0.0,0.0,106.1546516418457,-104.825,0.0,1.3296516418457003
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.526315789473683,10.754000663757324,10.52,0.0,0.0,107.54000663757324,-105.19999999999999,0.0,2.3400066375732536
0.0,9.999999999999996,0.0,0.0,9.999999999999996,0.0,0.0,0.0,10.526315789473683,11.691110610961914,11.695,0.0,0.0,-116.9111061096191,116.94999999999996,0.0,0.03889389038086222
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.526315789473683,11.835829734802244,11.829166666666666,0.0,0.0,118.35829734802245,-118.29166666666666,0.0,0.06663068135578953
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.526315789473683,11.75723934173584,11.6825,0.0,0.0,117.5723934173584,-116.82499999999999,0.0,0.7473934173584098
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,10.526315789473683,11.756062507629396,11.898333333333332,0.0,0.0,-117.56062507629396,118.98333333333332,0.0,1.4227082570393605
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.526315789473683,13.024751663208008,12.704166666666666,0.0,0.0,130.24751663208008,-127.04166666666666,0.0,3.205849965413421
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.526315789473683,13.53356170654297,13.361666666666666,0.0,0.0,135.33561706542972,-133.61666666666667,0.0,1.7189503987630417
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.526315789473683,11.853161811828612,11.825,0.0,0.0,118.53161811828612,-118.25,0.0,0.2816181182861186
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.526315789473683,12.789868354797363,12.421666666666669,0.0,0.0,127.89868354797363,-124.21666666666668,0.0,3.68201688130695
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.526315789473683,13.098336219787598,12.5225,0.0,0.0,130.98336219787598,-125.22500000000001,0.0,5.758362197875968
10.0,0.0,10.0,0.0,0.0,10.0,0.0,10.0,0.0,13.076495170593262,13.075,0.0,0.0,130.76495170593262,0.0,12.5,118.26495170593262
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,12.43289566040039,12.655833333333334,0.0,0.0,-124.3289566040039,126.55833333333334,0.0,2.229376729329431
0.0,9.999999999999996,0.0,0.0,9.999999999999996,0.0,0.0,0.0,0.0,11.967451095581056,12.766666666666666,0.0,0.0,-119.67451095581052,127.66666666666661,0.0,7.992155710856096
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,11.841588020324709,12.4575,0.0,0.0,-118.41588020324708,124.57499999999999,0.0,6.159119796752904
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,11.825284004211426,12.608333333333334,0.0,0.0,-118.25284004211426,126.08333333333334,0.0,7.830493291219085
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,12.511622428894045,13.798333333333332,0.0,0.0,-125.11622428894044,137.98333333333332,0.0,12.867109044392876
0.0,9.999999999958366,0.0,0.0,9.999999999958366,0.0,0.0,0.0,0.0,11.81746768951416,12.148333333333332,0.0,0.0,-118.1746768946496,121.48333333282753,0.0,3.308656438177934
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,11.680011749267578,11.93,0.0,0.0,-116.80011749267578,119.3,0.0,2.499882507324216
0.0,25.0,0.0,15.0,25.0,0.0,15.0,0.0,14.25,10.383774757385254,11.816666666666668,0.0,0.0,-259.59436893463135,118.16666666666669,18.75,-160.17770226796466
0.0,9.999999999999996,0.0,0.0,9.999999999999996,0.0,0.0,0.0,14.25,11.819887161254885,13.585,0.0,0.0,-118.1988716125488,135.84999999999997,0.0,17.651128387451166
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,14.25,11.50829792022705,12.175,0.0,0.0,-115.08297920227051,121.75,0.0,6.667020797729492
0.0,15.0,0.0,25.0,15.0,0.0,25.0,0.0,38.0,11.045672416687012,10.565833333333332,0.0,0.0,-165.68508625030518,-105.65833333333332,31.25,-302.5934195836385
0.0,25.0,0.0,25.0,25.0,0.0,25.0,0.0,61.75,10.758264541625978,10.791666666666664,0.0,0.0,-268.95661354064947,0.0,31.25,-300.20661354064947
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,61.75,12.310317993164062,11.919166666666667,0.0,0.0,123.10317993164062,-119.19166666666668,0.0,3.911513264973948
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,61.75,11.795695304870604,11.311666666666667,0.0,0.0,117.95695304870604,-113.11666666666667,0.0,4.840286382039366
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,61.75,11.795679092407228,10.65,0.0,0.0,117.95679092407228,-106.5,0.0,11.45679092407228
0.0,5.263157894673922,0.0,15.263157894673922,5.263157894673922,0.0,15.263157894673922,0.0,76.24999999994023,11.217355728149414,10.639166666666666,0.0,0.0,-59.03871435797533,-106.39166666666667,19.0789473683424,-184.5093283929844
0.0,25.0,0.0,15.0,25.0,0.0,15.0,0.0,90.49999999994023,11.194250106811523,11.48,0.0,0.0,-279.8562526702881,114.80000000000001,18.75,-183.80625267028807
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,90.49999999994023,11.251357078552244,12.030833333333334,0.0,0.0,-112.51357078552245,120.30833333333334,0.0,7.79476254781089
0.0,9.999999999958366,0.0,0.0,9.999999999958366,0.0,0.0,0.0,90.49999999994023,11.957472801208496,12.721666666666666,0.0,0.0,-119.57472801158713,127.216666666137,0.0,7.641938654549875
0.0,9.999999999999996,0.0,0.0,9.999999999999996,0.0,0.0,0.0,90.49999999994023,11.543501853942873,12.874166666666667,0.0,0.0,-115.43501853942868,128.74166666666662,0.0,13.306648127237935
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,90.49999999994023,12.83085060119629,14.4,0.0,0.0,-128.30850601196292,144.0,0.0,15.691493988037081
0.0,9.999999999999996,0.0,0.0,9.999999999999996,0.0,0.0,0.0,90.49999999994023,12.527113914489744,15.153333333333334,0.0,0.0,-125.2711391448974,151.53333333333327,0.0,26.26219418843587
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,90.49999999994023,12.511168479919432,15.148333333333332,0.0,0.0,-125.11168479919432,151.48333333333332,0.0,26.371648534139
0.0,9.999999999999996,0.0,0.0,9.999999999999996,0.0,0.0,0.0,90.49999999994023,14.851295471191406,15.395833333333334,0.0,0.0,-148.512954711914,153.9583333333333,0.0,5.44537862141928
25.0,0.0,15.0,0.0,0.0,25.0,0.0,15.0,74.71052631572971,15.294401168823242,14.871666666666668,0.0,0.0,382.36002922058105,-148.71666666666667,18.75,214.8933625539144
25.0,0.0,25.0,0.0,0.0,25.0,0.0,25.0,48.394736842045496,15.16084098815918,15.14,0.0,0.0,379.0210247039795,0.0,31.25,347.7710247039795
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,48.394736842045496,14.576891899108888,14.599166666666669,0.0,0.0,-145.7689189910889,145.99166666666667,0.0,0.22274767557777864
10.01594193915292,0.0,0.0159419391529211,0.0,0.0,10.01594193915292,0.0,0.0,48.394736842045496,12.927783966064451,11.719166666666666,0.0159419391529211,0.0,129.4839336060136,-117.19166666666666,0.0,12.292266939346945
0.0,9.775520269560998,0.2244797304390028,0.0,9.798657861277274,0.0,0.0,0.0,48.394736842045496,11.335679054260254,13.655,0.2244797304390028,0.0231375917162761,-110.81216036415915,136.54999999999998,0.0,25.737839635840828
0.0,9.337763239551911,0.6622367604480883,0.0,9.82870117595872,0.0,0.0,0.0,48.394736842045496,12.719293594360352,14.694166666666664,0.6622367604480883,0.4909379364068086,-118.7697521584862,146.94166666666663,0.0,28.171914508180436
11.305084675480714,0.0,1.3050846754807146,0.0,0.0,10.093743915739914,0.0,0.0,48.394736842045496,14.141236305236818,13.735,1.3050846754807146,1.2113407597407992,159.86787384668426,-137.35,0.0,22.517873846684267
12.063834826072462,0.0,2.063834826072463,0.0,0.0,10.061567946895972,0.0,0.0,48.394736842045496,14.775362014770508,14.5575,2.063834826072463,2.002266879176491,178.24752684161663,-145.575,0.0,32.672526841616644
0.0,22.19393388413812,0.0,18.628247869828527,25.0,0.0,21.364660252797407,0.0,68.69116408220303,10.808375358581545,11.219166666666666,2.7364123829688785,2.806066115861883,-239.88036810330644,40.00402567554169,26.70582531599676,-226.5821677437615
0.0,6.453133878664808,3.546866121335192,0.0,9.755910088672664,0.0,0.0,0.0,68.69116408220303,11.894838333129885,12.855,3.546866121335192,3.302776210007856,-76.75898422876129,128.55,0.0,51.79101577123872
14.105480090533788,0.0,4.105480090533789,0.0,0.0,10.0371502774877,0.0,0.0,68.69116408220303,13.730743408203123,13.654166666666669,4.105480090533789,4.068329813046088,193.67872777263722,-136.54166666666669,0.0,57.13706110597053
0.0,5.223234784477331,4.776765215522669,0.0,9.561858798511622,0.0,0.0,0.0,68.69116408220303,13.730743408203123,15.1125,4.776765215522669,4.338624014034292,-71.71889658645937,151.125,0.0,79.40610341354063
15.016109845786978,0.0,5.01610984578698,0.0,0.0,9.961045903495455,0.0,0.0,68.69116408220303,13.730743408203123,11.597500000000002,5.01610984578698,5.0550639422915244,206.18235128189357,-115.975,0.0,90.20735128189358
14.883834938921602,0.0,4.883834938921602,0.0,0.0,9.729823192411772,0.0,0.0,68.69116408220303,13.25770378112793,11.994166666666668,4.883834938921602,5.154011746509831,197.32547474742492,-119.94166666666669,0.0,77.38380808075823
29.854314916858712,0.0,19.854314916858712,0.0,0.0,25.0,0.0,15.128822531070373,52.766087733707906,15.093124389648438,14.43,4.72549238578834,4.854314916858712,450.59488860788537,-144.3,18.911028163837965,287.3838604440474
29.685249170899645,0.0,29.896760520292446,0.0,0.0,25.0,0.0,25.00000000000086,26.45029826002279,15.681389808654783,15.194166666666664,4.896760520291588,4.685249170899645,465.50596381592356,3.213738694565779,31.250000000001073,437.4697025104883
14.781935574300125,0.0,4.7819355743001255,0.0,0.0,9.755839400173752,0.0,0.0,26.45029826002279,13.664109230041504,13.449166666666663,4.7819355743001255,5.026096174126373,201.9819823186732,-134.49166666666662,0.0,67.49031565200659
14.62833293747774,0.0,4.628332937477738,0.0,0.0,9.832893335296454,8.881784197001252e-16,0.0,26.45029826002279,14.217666625976562,12.68,4.628332937477739,4.795439602181285,207.98076099885097,-126.80000000000003,1.1102230246251565e-15,81.18076099885094
14.546253491885617,0.0,4.546253491885617,0.0,0.0,9.932342901627564,0.0,0.0,26.45029826002279,15.007736206054688,13.005833333333332,4.546253491885617,4.613910590258054,218.3063351926212,-130.0583333333333,0.0,88.24800185928788
29.519524403235067,0.0,19.519524403235067,0.0,0.0,25.0,0.0,15.015280391989942,10.64473995266496,15.080788612365724,13.071666666666667,4.504244011245127,4.519524403235069,445.1777074627595,-130.71666666666667,18.769100489987427,295.6919403061054
14.569950864424406,0.0,4.569950864424407,0.0,0.0,10.111174389940581,0.0,0.0,10.64473995266496,14.630415916442873,13.894166666666663,4.569950864424407,4.458776474483825,213.16444102866544,-138.94166666666663,0.0,74.2227743619988
14.47020623672508,0.0,4.470206236725078,0.0,0.0,9.956501958424862,0.0,0.0,10.64473995266496,14.041542053222658,13.414166666666668,4.470206236725078,4.513704278300216,203.18400939178,-134.1416666666667,0.0,69.04234272511329
14.450327620995735,0.0,4.468482573416822,0.0,0.0,10.112502955031712,0.0,0.0,10.64473995266496,13.83991527557373,13.368333333333334,4.468482573416822,4.337824665964023,199.99130997886388,-133.4406318777174,0.0,66.55067810114647
14.471498510845784,0.0,4.4714985108457865,0.0,0.0,10.112502955031712,0.0,0.0,10.64473995266496,13.655926704406738,13.119166666666668,4.4714985108457865,4.358995555814073,197.62172296704128,-131.19166666666663,0.0,66.43005630037464
14.404455488298066,0.0,4.404455488298066,0.0,0.0,10.051864184255825,0.0,0.08483595096641042,10.555438951647686,14.216805458068848,13.583333333333334,4.319619537331656,4.352591304042241,204.7853414065457,-135.83333333333334,0.10604493870801301,68.84596313450436
14.087168298005746,0.0,4.0871682980057455,0.0,0.0,9.931867647701852,0.0,0.0,10.555438951647686,13.846868515014648,13.386666666666663,4.0871682980057455,4.155300650303895,195.06316717136826,-133.86666666666662,0.0,61.196500504701646
0.0,5.895165888739736,4.104834111260264,0.0,9.764577003556944,0.0,0.0,0.0,10.555438951647686,12.974610328674318,13.061666666666667,4.104834111260264,3.869411114817208,-76.4874802292911,130.61666666666667,0.0,54.12918643737558
